id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
99,1,1.0329752687230973,1.04634719380626,1.019001721005119,1.0365053771261417,1.079215976808537,1.0342001382315191,1.0004932300344624,1.0912387020990733,1.0878623243433287,1.0199175374595089
366,1,1.0546729870577578,1.0462420918953135,1.0385477421507505,1.0398588605944272,1.0118425538156581,1.080085416290543,1.0411549280227537,1.0984415115582615,1.0248727033482319,1.0257486424751323
180,1,1.0100037109476687,1.0418667701889508,1.00419861742346,1.0815920285180392,1.0463381180071203,1.0679121146588941,1.032990413914907,1.0877614263665107,1.0224551258578345,1.0782867260351177
318,1,1.046684927905157,1.0601245556040675,1.0950441510010347,1.0222867186414792,1.091665463054044,1.0654654266060246,1.001053876790533,1.0568797057023218,1.076520928178154,1.055331199149263
501,1,1.0024323334917633,1.0793815291047637,1.0474783930122784,1.0564064729944123,1.082490449966283,1.0688074345646983,1.0197346247935126,1.038032544751175,1.0617165818348153,1.0071186192768398
229,1,1.0405832244857927,1.03896518026653,1.0537726271822678,1.075372429111865,1.0230555074049903,1.0364865464045718,1.0709983718839435,1.056866792781336,1.0129171507092192,1.0054641611613262
7,1,1.0569458983287991,1.0579402113831395,1.0681066546342197,1.0592796229703751,1.0089998765209627,1.058835119769419,1.0969041173263723,1.090701548584969,1.093224202956351,1.0913966811493316
247,1,1.0746977913326965,1.076545483115229,1.0516274240273982,1.0101048727251958,1.0755680103276295,1.0511439216849354,1.074253825386051,1.0026871974924578,1.0960616377773436,1.0179627816507
494,1,1.0548623900539407,1.028175441050286,1.060134808658308,1.0724248813460837,1.0866813250335132,1.0488165441794153,1.0511747613416544,1.092482431079614,1.004893692652984,1.009890364208133
174,1,1.0008865471002204,1.0746122538092238,1.0905711111136347,1.0401331714566562,1.0993394514118062,1.0160988478993873,1.0634941152718793,1.0863534333384233,1.0336725154219746,1.0458467403974572
340,1,1.0407438145960457,1.078609485664998,1.0984874698909892,1.067713478856355,1.0621192098696515,1.0275900093466448,1.0297080532021983,1.0576506064110442,1.0586152564623392,1.0126759958770035
125,1,1.0651062679904715,1.0190388207986627,1.073433871179493,1.0550255631747858,1.0232639475949885,1.017956479317968,1.0486889167281055,1.0534690879578625,1.0868562590155164,1.0177608948261425
209,1,1.033265935312251,1.07169960459506,1.0271431656554564,1.0962001898650962,1.076247679734556,1.006050111695116,1.007528971558767,1.027127652795884,1.0656388765997298,1.0411458351440324
347,1,1.0765184016874467,1.0028324841235239,1.0312599571725969,1.0593194509903243,1.0583234675155189,1.0237568886502226,1.089944447424196,1.0907710354172788,1.0703380205379622,1.071369532994215
332,1,1.0869622445515725,1.0141083973535383,1.082978243730396,1.0222559799231101,1.0617470372779718,1.0548534021561853,1.0316772683077235,1.07471994453524,1.0282191400243936,1.0070694542797083
361,1,1.0487491265301614,1.0269631040505292,1.0062883820561759,1.002408010095023,1.0606973368243462,1.0054083860701217,1.0393375148736308,1.0204027348879177,1.0988942589100292,1.0235814163380907
500,1,1.0736235117089004,1.0008049230707299,1.0807886208667878,1.0958179301210087,1.0539650927695723,1.0131449407671669,1.0717340798724562,1.036175341067543,1.0934041216442698,1.0122112898386808
300,1,1.0713629949803802,1.0753344723094653,1.0039493644035835,1.0829710228670517,1.0640130834679575,1.042575860994151,1.0055453057306434,1.0508244604990729,1.069835382431174,1.0922623907821667
283,1,1.0069739138647105,1.0765401769215321,1.006803637782675,1.042449983059565,1.0063524831843635,1.0229464989627777,1.0979291833845894,1.0066897417427616,1.0695030960255048,1.023456579747194
107,1,1.0399034753735927,1.0295610594239557,1.0953546750697847,1.093689275214259,1.010746765306964,1.0779279588676305,1.0613139179418494,1.0386909419231474,1.0010632671302888,1.0805461814507695
131,1,1.0102664176957303,1.0820055844152738,1.0621429699757898,1.0438690438595923,1.010165637168397,1.0213356347755154,1.0382169162711745,1.0783511133801278,1.0752277801100703,1.0197413338257453
303,1,1.024300314371235,1.0656739951040342,1.0760180695687316,1.032904473332602,1.035774094228408,1.0131235117859358,1.0701913698280898,1.0350041861513357,1.0494245172376602,1.0436077399467647
567,1,1.0307898247969574,1.0433073888937137,1.0221776625113197,1.0552069838039007,1.0014384768383782,1.0889890656175427,1.0508582471567085,1.0482435856715606,1.0538388984790492,1.0862880759278175
507,1,1.0232165594074285,1.0853263709155285,1.0338895934438443,1.0582833034639147,1.0865648263784464,1.0953891552395811,1.0086327053964734,1.0982637577927725,1.0251087636408966,1.0349950158769488
3,1,1.0380784895128237,1.0257472251384918,1.0132397648049016,1.0011971700415485,1.0174806345150815,1.0535211689638642,1.0931030336613539,1.0865307141145149,1.006466577307893,1.0861901202208235
516,1,1.033012001679304,1.069380337235668,1.021817157279573,1.038808559829911,1.0910254937630208,1.0241892961188133,1.0150900698669798,1.0326630772599226,1.043650832102918,1.0786059282211216
143,1,1.0856859383987962,1.0738834484140538,1.0796746857392538,1.0519573836616654,1.0945691895750205,1.0734925623791807,1.0799903499185408,1.0903286599389979,1.004034430701645,1.000609163907224
398,1,1.0544207314019822,1.0227547980167382,1.0306083911105182,1.049494926087229,1.0855072102673868,1.0746334811934524,1.0762331621746477,1.0574372198493178,1.0761705129457222,1.0336002342576585
530,1,1.051083550495,1.009908403489858,1.0940498790545288,1.0697732258517598,1.0134655792693243,1.0819816336314436,1.0351697832779672,1.074090213612734,1.0675423414895029,1.0531745525888454
119,1,1.018419346414836,1.0078936149948658,1.0678749746691114,1.0152994492777785,1.0635897799289662,1.0116028428324813,1.056471128393336,1.0391596862936616,1.0609455213661403,1.0786996389480064
259,1,1.071536500235524,1.0304252202986746,1.0665210119431834,1.0871888286082334,1.0801885172428878,1.0428322771572645,1.0841326069628126,1.0926228164801577,1.0494750921911458,1.038310674944228
450,1,1.0637197267939227,1.0456446067491207,1.0741094864972056,1.0688903243007273,1.0870907020579803,1.0832334872679446,1.0020486326397944,1.0797734645480968,1.0797419404427344,1.041833638304638
192,1,1.044792271153357,1.0436681761219744,1.0792284035901614,1.0930405495642344,1.0088818754471205,1.0154140503780604,1.063256139246269,1.0014591087711182,1.082153022586928,1.0692784353475857
514,1,1.026387919152398,1.0226424673447576,1.022122132355688,1.081084138740734,1.0919145623886226,1.003413817471264,1.0217643355842556,1.0615753933759713,1.099461336945139,1.0959340505031767
241,1,1.0388800345722453,1.0826231964462234,1.0890444379505422,1.0563974012687658,1.0004624340181625,1.0565876650952255,1.0368890404571331,1.0749885762533968,1.0621052429743312,1.0952711161189304
402,1,1.0974249808497314,1.0411289681549127,1.071843955124791,1.0190804032282192,1.0947237338733722,1.0017682395345378,1.0582897434977452,1.048818559756633,1.0789970015951826,1.0747791351955571
148,1,1.0762789931565646,1.0132967013241032,1.094962278627929,1.0664935202545893,1.039990716214752,1.0774375778872414,1.0275368197880268,1.030666599561869,1.019748986308735,1.0712855217003687
395,1,1.0930628724435905,1.0788870511468143,1.0759143325064273,1.0369632800258188,1.0669207576738624,1.0262532700201519,1.0765614251048818,1.0543861386002165,1.0568199488674932,1.0608412004893852
299,1,1.066469241333914,1.0941007881198983,1.0540783476791038,1.0886531717779067,1.0118247228353412,1.010935296069894,1.0965625700930317,1.076235389079431,1.0695473429109672,1.0024148467337894
149,1,1.0020764115776055,1.034674309471761,1.0178759503239,1.022168555994048,1.0044971780077727,1.0446205192949582,1.0683096243452088,1.0654653515698975,1.0189214715875632,1.0530401971284429
60,1,1.0634358395688916,1.0285908863646576,1.0762963839813477,1.022901314676954,1.0504398310738567,1.0436130535249863,1.027535520034805,1.0716452964516956,1.05021742244885,1.022622150390765
61,1,1.0663238121291383,1.0272738706020181,1.024275059289418,1.0762082909351613,1.0834014491257704,1.085664117028008,1.0000583100466738,1.0809276254257931,1.0405127891913728,1.0192753459227932
126,1,1.0043791561954547,1.0969642131582675,1.0012738148963138,1.0850691053229675,1.0712048281474593,1.0878108723931645,1.0671609788678713,1.0935183223096858,1.0180693145679243,1.0731759486988923
372,1,1.0180980064213285,1.0106785252553414,1.0311079217895447,1.0510906228434775,1.0230253739314512,1.0556315291299776,1.0899722919868475,1.0709350216193183,1.0227079122649938,1.0877162918245606
82,1,1.0553301804767132,1.0819132867267611,1.0843897065270593,1.0649409176993696,1.0072359745932262,1.0527456456494444,1.0989722283901828,1.0661106527221587,1.027464364336705,1.0025952103217959
425,1,1.0133790150769093,1.045450176296434,1.06018564006929,1.0826084122966202,1.0794465065730974,1.0777800170457306,1.0493644643193183,1.0842357582224251,1.0442749776067792,1.0691512943122603
337,1,1.0514610452613087,1.0395920514709995,1.056417501899806,1.0337327096811357,1.0729585550859198,1.034944585459629,1.0166858048680616,1.0486861923464037,1.0740449853140335,1.0240430708355
386,1,1.0604925998170143,1.0383503230197482,1.0683078909992483,1.0686497782902498,1.0929688615321924,1.0397676636732565,1.042970983815064,1.0012222913210604,1.0432797421627908,1.0183296256626593
184,1,1.0774887126753074,1.0697170088011743,1.0852836454478516,1.0960142085235607,1.009055964467037,1.0671664728968921,1.0071233129232404,1.0603920509451086,1.0820539422529067,1.0311646292498517
58,1,1.0447098206347403,1.0077309102050405,1.0468366681279708,1.0981751922824858,1.033324361715165,1.0772213470514138,1.0437807771946426,1.0798623765421127,1.080147451838888,1.0181009823774179
88,1,1.0472267703209568,1.0044416117533763,1.0259070764113596,1.0285187246149348,1.0687219943063206,1.016543248713553,1.039752707080685,1.0352224389843225,1.0867481345171115,1.0835694735940222
117,1,1.0102282240052156,1.0753259277502583,1.077993120683333,1.0421310671755004,1.0811022202893787,1.0161800848961162,1.0115173823106125,1.0302627934933573,1.0706515173856364,1.058885839240391
459,1,1.0036475943909318,1.0506797560857595,1.0269095632380285,1.065609729087655,1.0145092679254037,1.0295841015937317,1.039631966022006,1.0426040331353388,1.0852708822539143,1.0022090620702238
221,1,1.014570753357747,1.0050117907200335,1.0591451534750287,1.0844616565703538,1.0905146933252232,1.0801442463606241,1.06840728394075,1.0620318703571197,1.002474930357267,1.0204596513498991
223,1,1.0933736096621365,1.0780758589264496,1.0739738286161364,1.0410241423131237,1.0171366185884423,1.0249416661415671,1.090263011575395,1.0248117138975397,1.0090069791944232,1.060791457935155
128,1,1.0732244123274925,1.0611369323313242,1.072562564911214,1.0059257270179842,1.0449507411881989,1.0068520587138343,1.0120599383166602,1.0006423840145353,1.0415374767429944,1.0924339947431208
294,1,1.0914855964084156,1.0328100395609394,1.008433218548553,1.0699483055480725,1.0794547397748193,1.0544370621669,1.0017671851882037,1.070335209834396,1.051565148549022,1.041218895804543
541,1,1.0304671381993162,1.0649005220858285,1.0475971581840076,1.0680212123220991,1.0481160990848368,1.011412272995953,1.0531318125374884,1.0353174049108909,1.0365800479181768,1.0232868713594043
111,1,1.035637885553415,1.0275158519611536,1.054068082376094,1.0253442914612985,1.0896142288341883,1.0153712172652851,1.0416008884854877,1.0389823161209137,1.091771006043327,1.0093135908695858
266,1,1.0874409142920622,1.048516326462849,1.0126510780817226,1.0143985256690828,1.0841332907142391,1.0615415778490922,1.0183117439622127,1.0005557780462224,1.0936028879312845,1.0118918178350835
568,1,1.0285354073471868,1.005967113820846,1.0739221392592495,1.0364442373794243,1.072277588131889,1.0055656528477592,1.0141175333705625,1.0536482800156604,1.0377453224154074,1.0014206306194715
362,1,1.0746225125405247,1.052920311855906,1.0856953211274214,1.0407763030086943,1.0553113480408354,1.0834476897960574,1.0979772222795163,1.0847147189933863,1.0258494039153774,1.091684421059459
271,1,1.056406136560889,1.0206357205300634,1.0884035789903594,1.0785340462371429,1.0021237466849189,1.0750302476282068,1.063708039255755,1.0238940440291893,1.0007782814629507,1.0033268393699755
187,1,1.0749573590021326,1.0104449285309742,1.016201912142706,1.074695738934877,1.0343446896174577,1.0377459331261096,1.082771849763501,1.0605085429771004,1.0660138025099966,1.013837032576455
155,1,1.070531616892135,1.0747738505588342,1.0540479637028297,1.0025743416684416,1.0633127478345379,1.089121808886174,1.0513394102504685,1.0750570726329414,1.0366311903907823,1.0778856519944011
5,1,1.097206436292372,1.0143303401391246,1.0223319618545763,1.0667116632283504,1.0965205677917056,1.0400288229029968,1.0873282002497602,1.038547679429622,1.063015129838597,1.028622116883334
511,1,1.0474085775241546,1.0547097318224379,1.075265740122691,1.0959177861283333,1.0232309419182868,1.0856280878537412,1.0665595028308175,1.0515629528625312,1.000915329406138,1.0353138260721675
252,1,1.0238090898989944,1.006123189499197,1.0635195857533588,1.0955468345494992,1.0227304864581788,1.0812740495786068,1.0859993460993964,1.0011014718789493,1.0443205632645503,1.0287786028903598
480,1,1.028706016809178,1.074828974065893,1.0519285910049356,1.0778833571082393,1.085049232599372,1.0130920046990481,1.0886164518169967,1.0371945476944833,1.0637621085550735,1.0814520662286673
513,1,1.0203654879616268,1.0241251271185934,1.0613327749408352,1.008420282372806,1.0796178230037454,1.0722558274978655,1.0282504407409694,1.0274471712579518,1.0791193250753528,1.057505323050608
86,1,1.0560735469407974,1.0053198403504922,1.0898593274574555,1.0335791593072277,1.0343035625764092,1.011424471812156,1.0170170455306817,1.0389016364093424,1.0605607147725726,1.054831532008902
105,1,1.0445824353979687,1.0147703194752191,1.0011522905587047,1.0562905653777104,1.0753067464979198,1.0328771656215396,1.0773085949936694,1.0476232194298183,1.0521986663470329,1.0711780821742125
242,1,1.0373427597843388,1.0734145585003092,1.0515435348884596,1.0459796713909366,1.0693509499766867,1.0334209569683928,1.0013948463670428,1.0579228346664387,1.0861452907929308,1.0108209226639644
312,1,1.0692317949435128,1.0453202057634834,1.0548692907854644,1.014508058890144,1.0898357123577536,1.0162737067155154,1.075476516556043,1.0237917253775266,1.062107441913458,1.0020122650656866
473,1,1.0023913153714883,1.0928704863144736,1.027840836085044,1.0007910410576637,1.0083418978341139,1.0218650995452347,1.0542332329802642,1.0015660639543282,1.0625319618277125,1.0667514616852538
364,1,1.0670091584646655,1.0201859704442395,1.0751160929912662,1.0695529235212915,1.0616205209700842,1.072668864047522,1.0548329721028284,1.0987353975524679,1.0141882826191024,1.0150824204325497
565,1,1.0150292869436643,1.0324516626130018,1.0814225917343794,1.0916886438491895,1.0190593025554935,1.09622725255526,1.0182825229481984,1.0563865333336198,1.0740469199000922,1.0179628648163643
447,1,1.002121945879632,1.0234661545495385,1.0253042017870284,1.0585872795971578,1.0171207196761336,1.0749234450051737,1.0212885795066584,1.0564104546868764,1.0302789237801473,1.0026215252920174
488,1,1.0912957940089685,1.0337496729905595,1.0353267196933313,1.0772256997105674,1.064630621471043,1.005978828123905,1.0877626702973258,1.0614401709539167,1.0549953474813427,1.0006021944230123
151,1,1.090451228629008,1.0898973447829863,1.0176126701317383,1.0036784017029403,1.0165655847989015,1.002465104522366,1.0403040535407213,1.0980379296070943,1.0237382860924504,1.0236026599622692
263,1,1.0429500205357587,1.0901859284093034,1.0482031847872952,1.013471523384499,1.0770946616209374,1.0218427480178731,1.0730739088725199,1.0730168998903304,1.0345839583176877,1.082676840023873
563,1,1.0867728292198815,1.034408011284484,1.0626372664314185,1.0292176459060827,1.0561061397697526,1.0921599452465576,1.0676976818754855,1.0178124686958598,1.096687272107228,1.0137318891109925
194,1,1.016768475705121,1.07306975789142,1.0196404910338517,1.0324648123733235,1.0594871912287607,1.0845759881735957,1.0887141428558764,1.0224359617922936,1.0645131866182873,1.0902752395962936
433,1,1.0820920601253272,1.073548821638835,1.0924948138949344,1.0514570578263351,1.0402275386074418,1.0719242331849401,1.0636746130189478,1.0259952493888391,1.0328690013345547,1.072196388800646
244,1,1.046194526724338,1.0900368724741263,1.0557939537361092,1.0456169888894717,1.0594745974595894,1.0877837920607214,1.0381238825595742,1.0463774277337536,1.0596103712942546,1.0286193590287689
489,1,1.0839742705928783,1.0770170585066465,1.0201674294460967,1.0044678164643115,1.0700858142186875,1.048805992087754,1.0151550173775978,1.0173560657861178,1.0499473613212291,1.0161529595940888
465,1,1.0668599056512975,1.0801813186274447,1.0185560284805077,1.0032355159883046,1.0028976617585328,1.0852284763975109,1.0705833133541351,1.0752081891945886,1.0420773190360695,1.0459771209603523
483,1,1.0200416724173484,1.0544396608986841,1.0620914403855084,1.0180993025626883,1.0751823602716795,1.0647810936795092,1.0813833186656907,1.0112885609664606,1.0594667721194087,1.0032045121335962
397,1,1.0316825631584474,1.0928436647095114,1.0519617233292313,1.0150136454915653,1.019031935589912,1.0251716487251759,1.0628257524846734,1.0325741178541599,1.0112169136367335,1.0318684268992766
52,1,1.0671492021860862,1.0109637636715623,1.0141740156364742,1.059156479580268,1.035441258334937,1.0177433071238249,1.0262871784502006,1.0965067848204226,1.089143758886235,1.0582320162288497
147,1,1.0349497216736638,1.0202947142305012,1.0492568244624632,1.0469572268240224,1.0187804415962558,1.0001234500547538,1.0245200706219544,1.0165378784971602,1.078140886083578,1.08386170781978
27,1,1.0871918333540567,1.0649335721746145,1.077241784412854,1.0185724815890294,1.0068683798443283,1.0229778321002456,1.0713432999351633,1.0109238549873214,1.044438573902465,1.0562958738178632
436,1,1.0103839720459784,1.0875938732676524,1.0243158478441237,1.0846932689386177,1.034396325222074,1.0814686327803844,1.06209955434375,1.029039612584722,1.0669504990260699,1.092309649142261
434,1,1.0415841738727178,1.0909489946935347,1.0217068222972292,1.0172612698555494,1.0880010773135718,1.0278967243410577,1.0733998956246564,1.0692894543709117,1.022867321055781,1.0767259216312246
190,1,1.079861358784366,1.0877794407797552,1.01556835341473,1.047393681200196,1.0920937107002553,1.071706409296926,1.0673782174521635,1.0613442848735153,1.0627217505589588,1.0936533851984096
407,1,1.039648142400787,1.0304235124273826,1.0480760836272338,1.0654589952542481,1.0567617667812161,1.0176757762123154,1.0873157819215151,1.0815016134408642,1.0103063993984358,1.0467503471587118
202,1,1.0328067494850561,1.0854080021549608,1.0894801935921379,1.0449344099404545,1.0139890701479524,1.0440485632593892,1.0316253881954027,1.0630395344481594,1.0566083924097949,1.0409803189764353
455,1,1.0831966130632176,1.093567349989142,1.025538876066176,1.0649402775333323,1.010887235486706,1.017868436994973,1.0440424546444227,1.0472629887898413,1.0942190068655029,1.066986939879796
452,1,1.0721788590621728,1.079588357950406,1.0159675774295145,1.0752948831946763,1.0737193719610671,1.0662570596758285,1.0317609453387995,1.0755800919188474,1.0553620088715256,1.0020720400650622
385,1,1.0259460453213949,1.0992461231263697,1.0856761462919313,1.0577720638650867,1.0329872024999935,1.0817391244872008,1.005151103018888,1.0481554767500956,1.0408361574211678,1.091789778659032
188,1,1.024954247492385,1.0500323464852583,1.0154235293146547,1.0537278694927592,1.0069906889856564,1.092118905888193,1.0506042658275472,1.0906647794559976,1.0492115544833958,1.060652716575088
159,1,1.0831277830460913,1.0390301197822018,1.000289660892282,1.055166902629563,1.0184666048295954,1.0331316672528057,1.0663567697126606,1.0513404446013215,1.0593895916201905,1.0939049905431877
32,1,1.048799226008563,1.0541057235453104,1.0459172061854114,1.0450434742923953,1.0182349441831868,1.0512556935391213,1.0121335125188011,1.0032661959999358,1.0363410089760703,1.0263940867530927
264,1,1.079095707358987,1.0827351308003794,1.000940673172852,1.0885454618148807,1.0481607605497818,1.0869389593349421,1.0766208516425158,1.0653270272343325,1.083361754682362,1.0948706974311304
245,1,1.008144218539858,1.0881766256055716,1.0409875949452876,1.0391684224260433,1.0061738365795574,1.0844491653099073,1.0532137745408903,1.0522388092228074,1.0037764893853776,1.0402692334520278
535,1,1.0616380890046788,1.0887945549924176,1.0890993469097203,1.0488301680887093,1.0102035807375247,1.003683078909197,1.0823010630984051,1.0952371900420734,1.039917872580399,1.069936138830373
430,1,1.0606922158750298,1.054783440872977,1.0083182838579678,1.0295654005162864,1.0524582415393455,1.0468063999548256,1.0096604973740269,1.0446422059727019,1.0488852697762825,1.0196644743175487
443,1,1.0439461527940856,1.0920558166880108,1.0632311864634036,1.0960070669159294,1.0877341774158529,1.0766087626856695,1.028912783076352,1.060283443295054,1.0304477727794796,1.0515141584345815
154,1,1.0687407017366224,1.0217973211501996,1.0119051888066009,1.034140463018126,1.0515571728862623,1.047618130334424,1.0228253152081734,1.0824288486454885,1.0094708916417974,1.095985726494606
9,1,1.069800395136759,1.0223811075132427,1.035408420570916,1.0449839617039722,1.0796434145395055,1.0263300855041433,1.0274826501282606,1.0943984369213746,1.0175436469135928,1.0701635145235437
63,1,1.0809061444216812,1.0747217090969783,1.0787295407276527,1.002709249047639,1.013161310537132,1.050580680107488,1.0192552150877336,1.05574919116828,1.0337150186750221,1.0081634128334407
329,1,1.009946779705437,1.0775467723350742,1.0114021592192648,1.0222639470802777,1.036906161244757,1.0013649439468968,1.0719489317476885,1.0048067151880153,1.0053373490116377,1.0386156734939023
536,1,1.0224060314537315,1.0702468334613353,1.072852662507043,1.0146172982068715,1.0404601973468453,1.025920885598654,1.0611063545346269,1.081720451396934,1.095174903494142,1.047107317725539
65,1,1.0957291176159725,1.0869080574444407,1.0760562216407894,1.0787346204627823,1.031407036460614,1.065075037722122,1.0005347343449147,1.080609621715948,1.0464380341236266,1.0073728857513111
438,1,1.0698955246110888,1.013630783324674,1.0692938288560572,1.0318177820668806,1.0618582340957787,1.0969315955408945,1.0266061335162868,1.0590073968291862,1.0702687855285513,1.0305291256969822
269,1,1.024325681227575,1.0099562711875911,1.0999338262728724,1.0738603123575787,1.0744066646738923,1.0532083291402627,1.0879741133936178,1.0931936209743394,1.0411982879568316,1.0361007795321715
36,1,1.0711996749585269,1.096173681010326,1.0094932050088206,1.0679225082898642,1.0568870518771396,1.072550456222661,1.0221410863218505,1.002047100779664,1.0286829285493102,1.0847572388657307
98,1,1.0434400411667366,1.0105510117920902,1.0268442000639484,1.0157700923523725,1.010666870068951,1.0874010525814861,1.0481702441177314,1.0623109679007965,1.07935835995569,1.0583811489623434
392,1,1.058441228941499,1.030142770260336,1.078546926152153,1.0321401702187756,1.0693959103059443,1.0324291595187833,1.0395388333329774,1.0229792634363462,1.0194092668404247,1.0354050318110923
69,1,1.0587627392150558,1.0671662337219128,1.0880860336080267,1.038295138905787,1.0197514859170593,1.0987289225617785,1.0646993049489901,1.0639011950023038,1.0571976009226514,1.0312879759341014
517,1,1.0802044032181544,1.054184275404899,1.0056326608367145,1.0007330567628556,1.0627002723845898,1.029032879107312,1.005803411437906,1.0245495518701104,1.0398290086466564,1.0158802183758366
92,1,1.0681689062777926,1.0391278878582992,1.0550327371266992,1.038838184868634,1.0412286104196273,1.0593197759799948,1.0543977783388883,1.0480430912864764,1.0601022643173321,1.0309130879876378
552,1,1.0050636806037403,1.070440855553701,1.0902148864526024,1.0577223811564342,1.0950913146837653,1.0071233072938228,1.0782586007251624,1.0558020909772443,1.0240778558747217,1.0052610766311272
505,1,1.037220325408965,1.0641053047575517,1.0894261679768629,1.0402314228753573,1.082666054107279,1.0821074104250028,1.024107643629309,1.0593513719750005,1.0347089820035977,1.0498286583697873
566,1,1.0287328908798155,1.080711513888396,1.0484101128776413,1.0419782969808553,1.017784816468832,1.0106085306280852,1.0432338704768573,1.0514198730028934,1.085243492917986,1.0977282284776713
163,1,1.04475270231056,1.0131786805444183,1.0127487482082547,1.0894968226437876,1.0017239595471845,1.0482757005558467,1.0294893478184248,1.0822328153145455,1.0338453660455176,1.0370508163677312
358,1,1.029744223572144,1.0287390504889122,1.0370520964492844,1.0746457199959194,1.0866616682285408,1.0299346864498482,1.0106893311858092,1.0083574930840498,1.0214448212444691,1.041106646547101
442,1,1.0975120887676435,1.003389895034434,1.0948836139735867,1.0153676764084967,1.0502224707341217,1.083182713272619,1.0337060821764312,1.043983203957421,1.0522575078415655,1.0835234494059014
15,1,1.0745629803407424,1.074717841320897,1.031994221979621,1.0668744296761796,1.0964105828812496,1.011541069900301,1.0405819151700382,1.0409059371156597,1.0720911892725515,1.0354792197994775
503,1,1.006459277037474,1.0378118100868672,1.0188835050582878,1.025498352287575,1.0240933673509685,1.036093961153714,1.0016145857496563,1.0939745134878205,1.0040319885940088,1.014615468266045
176,1,1.026986727724526,1.055400515300131,1.0995454804564027,1.037532857893229,1.0413795403464166,1.051494796443931,1.0692643630184528,1.062479135729756,1.003065531155785,1.077980243368492
327,1,1.0608253499322349,1.0585587548682442,1.067956659866464,1.0290436866300006,1.0475651280305625,1.0088857221801155,1.002316182275985,1.0124833185667523,1.010809338901741,1.0952795161400626
1,1,1.004798865969522,1.0319961242288955,1.079850638736181,1.0465729382205944,1.0341543396707265,1.0513393741845993,1.0030005416428078,1.0923647980278415,1.061891286950828,1.0304714190823188
404,1,1.0122788280366612,1.035541026941813,1.0117239262297697,1.082700727864704,1.0941711319460312,1.0000186853480457,1.064371805215633,1.029201811499144,1.025252913071924,1.0037656079874882
24,1,1.0689912511583224,1.0308689322123794,1.0557158729090543,1.0446579898805224,1.0698999346924989,1.0502845666015916,1.0880238178370363,1.0645967261488665,1.0334619689842952,1.0426066066117845
139,1,1.0093186419918247,1.0116368472922055,1.0276332684130876,1.0482158474206291,1.0920045501842703,1.0793509985565968,1.024094762106723,1.0700545224085245,1.040364500300624,1.0047546423837028
101,1,1.0524261870798473,1.0183494436854053,1.080909977934961,1.053887980295395,1.0852672197778,1.0905807321754346,1.0992428693645808,1.0182247133235973,1.0838119938309394,1.048059339944252
350,1,1.0601373324639,1.0024913466713907,1.030549299951504,1.0960223795774788,1.0623504608648382,1.0745086805168351,1.0463589681019303,1.0716450881699118,1.0336624484458141,1.0725383548787044
90,1,1.0376907383466583,1.0508813238061274,1.0855807579700785,1.093107771956285,1.0928481936844467,1.0539097158694848,1.095369054910507,1.050092390616892,1.0871070135760967,1.0871242618604438
191,1,1.0030752916509473,1.0218247650534482,1.0523744283888272,1.0566316845936952,1.0048238190182628,1.0053531526165504,1.0087801384852793,1.046205125951209,1.0306974171859933,1.0156794692685287
383,1,1.0194188383912737,1.0657313444576784,1.0574976289469835,1.0182765837881518,1.0435385826693084,1.0698163006299413,1.0976345069216802,1.0684900415440506,1.0873647886308873,1.0961175116911839
11,1,1.0543714987922501,1.0923633356497824,1.0480589273442948,1.0453514898618845,1.0775619938459817,1.0346704474582715,1.0957850161093108,1.0485879202170463,1.091130123665603,1.0439200406622686
314,1,1.0198190691374853,1.0943146208297394,1.033427284807178,1.0445561971848898,1.0195974199418874,1.019731128646865,1.0449002271483987,1.0520509876963597,1.0878339516589906,1.0535966598895898
352,1,1.0404857715271876,1.007481760266021,1.0059583035515924,1.0832176602761996,1.077240225789419,1.040521403195644,1.0546725319126866,1.0172757265512915,1.0273262214864631,1.030486903010314
235,1,1.0780672631466819,1.0983003412739356,1.0083968428834942,1.0287850124965954,1.0821819790897782,1.0528532902450007,1.0445508310502485,1.0153492065543586,1.0680281920499788,1.0654052153910136
305,1,1.0342288463405631,1.08067088683011,1.0117221009566597,1.0558260172738851,1.0231336047438937,1.013723421265782,1.0007308870600102,1.06108618358684,1.061633520480145,1.0164063340941443
375,1,1.0056063993586088,1.073052123291519,1.075142439866012,1.0125730937786552,1.013528531361684,1.0895969384964828,1.0891782695011598,1.0909899865407102,1.0403582508819642,1.0058057650916286
215,1,1.0028834970694978,1.0666340455291305,1.086670913039882,1.061692949894998,1.046528357999298,1.0191202004949091,1.0310827907255526,1.0284260163584307,1.0390429283331961,1.049285837957806
466,1,1.059227210321704,1.096942396476974,1.0868058257771238,1.0494448199351396,1.0122809279686384,1.0684298460635258,1.0329689869188083,1.0781761723663568,1.0712832926475842,1.0181355166576078
486,1,1.089406054801164,1.057168730596836,1.0984230410570095,1.0319903316668526,1.0696941098762147,1.0149180472457975,1.0924299727207296,1.093508332664778,1.062814192456051,1.0802209421120055
250,1,1.0759387593242542,1.0854862724098922,1.0800128736968277,1.08847690027546,1.0069774414434094,1.070687030900488,1.014214719515536,1.0307147114148643,1.01917901438,1.0618771019823854
339,1,1.045071236425643,1.0503923871826748,1.0215590389004345,1.0921448361369634,1.0447350256168098,1.0177751531912742,1.0140555685471,1.0471692137175688,1.0842384634186724,1.0453724843756906
